dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CatsDogs,LSTM,0.5060605943202973,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CatsDogs,LSTM,0.5272727489471436,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CatsDogs,LSTM,0.5242424190044404,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CatsDogs,LSTM,0.5454545259475708,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CatsDogs,LSTM,0.521212124824524,,0.2213782285987,211.0,1.52242906e-05,2,0.0021215654849,,,,,,,False,relu
CatsDogs,LSTM,0.5121212124824523,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393997192383,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CatsDogs,LSTM,0.4969697117805481,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CatsDogs,LSTM,0.4969696938991547,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CatsDogs,LSTM,0.5121212184429169,,0.2910569764067,191.0,0.000569434657,2,0.0001118981121,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333313465118,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CatsDogs,LSTM,0.5363636314868927,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CatsDogs,LSTM,0.5212121307849884,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CatsDogs,LSTM,0.5303030252456665,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CatsDogs,LSTM,0.5272727370262146,,0.0624603498817,227.0,1.03991551e-05,1,0.0016134720492,,,,,,,False,relu
CatsDogs,LSTM,0.5363636374473572,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333492279053,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CatsDogs,LSTM,0.5242424130439758,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CatsDogs,LSTM,0.5242424130439758,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CatsDogs,LSTM,0.5515151739120483,,0.2912006626045,128.0,1.54970938e-05,2,0.001987484275,,,,,,,False,gelu
CatsDogs,LSTM,0.5030303001403809,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CatsDogs,LSTM,0.4939393937587738,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CatsDogs,LSTM,0.5060606002807617,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CatsDogs,LSTM,0.5,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CatsDogs,LSTM,0.49696969985961914,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
CatsDogs,LSTM,0.5484848618507385,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CatsDogs,LSTM,0.5363636493682862,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CatsDogs,LSTM,0.539393937587738,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CatsDogs,LSTM,0.5212121069431305,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CatsDogs,LSTM,0.5484848380088806,,0.2418401245168,190.0,0.0001137911494,3,0.0001417169811,,,,,,,True,tanh
CatsDogs,LSTM,0.5969696879386902,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CatsDogs,LSTM,0.5545454502105713,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CatsDogs,LSTM,0.5363636493682862,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CatsDogs,LSTM,0.5818181693553924,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CatsDogs,LSTM,0.539393949508667,,0.152789597089,100.0,1.43477212e-05,3,0.0005049873751,,,,,,,True,tanh
CatsDogs,LSTM,0.5060606002807617,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5242424130439758,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5151515007019043,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.469696968793869,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5363636374473572,,0.1091210691302,71.0,0.0004354573107,3,1.10596722e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5727272748947143,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5454545378684997,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5242424130439758,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.48787879943847656,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5333333611488342,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5696969628334045,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5424242198467255,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5272727251052857,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5424242675304413,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.6121212124824524,,0.0726323016768,209.0,0.0006752563552,1,0.0047533503539,,,,,,,True,gelu
CatsDogs,LSTM,0.5060606122016906,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5030303001403809,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5060606002807617,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.4878787875175476,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5060606122016906,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5090909004211426,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5060606122016906,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5333333253860474,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.4848484814167023,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.55757577419281,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5363636612892151,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5969696879386902,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5757575631141663,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5030302941799164,,0.1038084455268,188.0,1.71797034e-05,2,1.45173152e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5363636374473572,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CatsDogs,LSTM,0.5212121129035949,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CatsDogs,LSTM,0.5121212065219879,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CatsDogs,LSTM,0.5545454442501068,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CatsDogs,LSTM,0.4848484992980957,,0.1519381629176,129.0,6.62711413e-05,1,0.0011092436734,,,,,,,False,relu
CatsDogs,LSTM,0.5030303001403809,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5242424249649048,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.47272727489471433,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393937587738,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.5000000119209289,,0.2532350391725,145.0,0.0002218381719,3,0.0002168429064,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393997192383,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CatsDogs,LSTM,0.5424242496490479,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CatsDogs,LSTM,0.5363636493682862,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CatsDogs,LSTM,0.5515151381492615,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CatsDogs,LSTM,0.5272727370262146,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
CatsDogs,LSTM,0.5606060743331909,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393997192383,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333313465118,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CatsDogs,LSTM,0.5212121069431305,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CatsDogs,LSTM,0.5606060564517975,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
CatsDogs,LSTM,0.4818181931972504,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333253860474,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CatsDogs,LSTM,0.5181818127632141,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CatsDogs,LSTM,0.5424242377281189,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CatsDogs,LSTM,0.5303030371665954,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333373069763,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5545454382896423,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5727272629737854,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5696969628334045,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.539393937587738,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.4939393997192383,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.49696969985961914,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5060606002807617,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.49696969985961914,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5272727370262146,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5363636314868927,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5545454502105713,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5333333373069763,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CatsDogs,LSTM,0.4818181931972504,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5303030490875245,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CatsDogs,LSTM,0.5454545497894288,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CatsDogs,LSTM,0.5636363625526428,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CatsDogs,LSTM,0.5242424130439758,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CatsDogs,LSTM,0.5545454740524292,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
CatsDogs,LSTM,0.5060606062412262,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393997192383,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5484848499298096,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5181818246841431,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5454545617103577,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.54242422580719,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5363636136054992,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5363636314868927,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5030303120613098,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5272727489471436,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5242424488067627,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CatsDogs,LSTM,0.5121212005615234,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CatsDogs,LSTM,0.5030303120613098,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CatsDogs,LSTM,0.5939393997192383,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CatsDogs,LSTM,0.5696969628334045,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
CatsDogs,LSTM,0.5242424488067627,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.5121212065219879,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.5060605943202973,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.48484848737716674,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.5121212184429169,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.5212121129035949,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CatsDogs,LSTM,0.5515151500701905,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CatsDogs,LSTM,0.5363636136054992,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CatsDogs,LSTM,0.5363636255264282,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CatsDogs,LSTM,0.5121212124824523,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
CatsDogs,LSTM,0.5121212184429169,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5090909004211426,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5060606122016906,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5060606002807617,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5151515007019043,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
CatsDogs,LSTM,0.5151515245437622,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5636363506317139,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.548484843969345,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5333333134651184,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5272727191448212,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
CatsDogs,LSTM,0.5151515126228332,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CatsDogs,LSTM,0.560606062412262,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CatsDogs,LSTM,0.578787875175476,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CatsDogs,LSTM,0.5363636374473572,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CatsDogs,LSTM,0.54242422580719,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
CatsDogs,LSTM,0.5303030252456665,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5303030133247375,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5363636374473572,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5060606122016906,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5818181931972504,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5090909123420715,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5090909123420715,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
CatsDogs,LSTM,0.5121212244033814,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CatsDogs,LSTM,0.5424242377281189,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CatsDogs,LSTM,0.5272727310657501,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CatsDogs,LSTM,0.5060606002807617,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CatsDogs,LSTM,0.5060606122016906,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
CatsDogs,LSTM,0.530303031206131,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CatsDogs,LSTM,0.5151515126228332,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CatsDogs,LSTM,0.5242424249649048,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CatsDogs,LSTM,0.5333333492279053,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CatsDogs,LSTM,0.5060606122016906,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
CatsDogs,LSTM,0.49090909361839297,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CatsDogs,LSTM,0.5060606002807617,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CatsDogs,LSTM,0.48484849333763125,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CatsDogs,LSTM,0.4969696938991547,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CatsDogs,LSTM,0.5151515245437622,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
CatsDogs,LSTM,0.4939393997192383,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CatsDogs,LSTM,0.5363636314868927,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CatsDogs,LSTM,0.5666666626930237,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CatsDogs,LSTM,0.5636363506317139,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CatsDogs,LSTM,0.578787875175476,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
CatsDogs,LSTM,0.5212121129035949,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CatsDogs,LSTM,0.5181818187236786,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CatsDogs,LSTM,0.5303030371665954,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CatsDogs,LSTM,0.5181818246841431,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CatsDogs,LSTM,0.5303030252456665,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
CatsDogs,LSTM,0.5272727251052857,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CatsDogs,LSTM,0.4939393937587738,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CatsDogs,LSTM,0.4909090995788574,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CatsDogs,LSTM,0.49696969985961914,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CatsDogs,LSTM,0.5,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
CatsDogs,LSTM,0.5393939554691315,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CatsDogs,LSTM,0.4939393877983093,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CatsDogs,LSTM,0.5000000119209289,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CatsDogs,LSTM,0.5363636255264282,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CatsDogs,LSTM,0.5121212184429169,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
CatsDogs,LSTM,0.5363636374473572,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5272727191448212,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5212121129035949,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CatsDogs,LSTM,0.521212124824524,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5333333492279053,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5303030371665954,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CatsDogs,LSTM,0.45454546213150027,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5303030252456665,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5242424249649048,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CatsDogs,LSTM,0.5212121129035949,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
CatsDogs,LSTM,0.4909090995788574,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5030303001403809,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5121212124824523,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
CatsDogs,LSTM,0.5363636374473572,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5060606062412262,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5878787875175476,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5090909123420715,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5575757622718811,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
CatsDogs,LSTM,0.5242424130439758,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
CatsDogs,LSTM,0.5242424130439758,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
