dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
CBF,CNN,0.998924732208252,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CBF,CNN,0.998924732208252,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CBF,CNN,1.0,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CBF,CNN,1.0,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CBF,CNN,0.998924732208252,sigmoid,0.4771002537148,,0.0002806530005,5,,,,average,7.0,69.0,2.0,,
CBF,CNN,1.0,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CBF,CNN,0.9967741966247559,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CBF,CNN,0.9978494644165039,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CBF,CNN,1.0,tanh,0.15050397154,,3.21641156e-05,5,,,,average,3.0,96.0,1.0,,
CBF,CNN,1.0,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CBF,CNN,1.0,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CBF,CNN,1.0,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CBF,CNN,1.0,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CBF,CNN,1.0,relu,0.0863637316614,,2.59515226e-05,4,,,,max,8.0,113.0,1.0,,
CBF,CNN,1.0,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CBF,CNN,1.0,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CBF,CNN,1.0,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CBF,CNN,0.9967741966247559,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CBF,CNN,0.998924732208252,gelu,0.1591090067484,,1.74101196e-05,5,,,,max,6.0,107.0,1.0,,
CBF,CNN,1.0,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CBF,CNN,0.9967741966247559,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CBF,CNN,0.9978494644165039,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CBF,CNN,0.9967741966247559,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CBF,CNN,1.0,gelu,0.4300139743414,,2.92380596e-05,3,,,,max,5.0,36.0,1.0,,
CBF,CNN,0.9838709712028504,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CBF,CNN,0.9881720542907715,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CBF,CNN,0.9935483932495117,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CBF,CNN,0.974193561077118,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CBF,CNN,0.9795698881149292,elu,0.1448148202729,,2.78130806e-05,1,,,,average,4.0,108.0,1.0,,
CBF,CNN,1.0,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CBF,CNN,1.0,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CBF,CNN,1.0,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CBF,CNN,1.0,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CBF,CNN,1.0,relu,0.0213591724389,,0.0004959077968,2,,,,max,2.0,101.0,2.0,,
CBF,CNN,1.0,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CBF,CNN,1.0,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CBF,CNN,1.0,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CBF,CNN,1.0,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CBF,CNN,1.0,sigmoid,0.023758977168,,0.0001136824939,5,,,,average,2.0,18.0,2.0,,
CBF,CNN,0.9860215187072754,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CBF,CNN,0.9860215067863465,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CBF,CNN,0.9774193644523621,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CBF,CNN,0.9860215067863465,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CBF,CNN,0.9881720542907715,elu,0.4325448195449,,0.0006595854243,1,,,,max,3.0,56.0,1.0,,
CBF,CNN,1.0,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CBF,CNN,1.0,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CBF,CNN,0.998924732208252,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CBF,CNN,1.0,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CBF,CNN,1.0,elu,0.4610550419541,,1.33484596e-05,5,,,,average,9.0,32.0,1.0,,
CBF,CNN,1.0,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CBF,CNN,0.9978494644165039,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CBF,CNN,1.0,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CBF,CNN,0.998924732208252,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CBF,CNN,1.0,elu,0.4998845584723,,0.0001483055214,4,,,,max,2.0,49.0,1.0,,
CBF,CNN,1.0,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CBF,CNN,1.0,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CBF,CNN,1.0,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CBF,CNN,1.0,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CBF,CNN,1.0,tanh,0.373660405166,,2.31840109e-05,5,,,,average,6.0,35.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0779962501525,,2.16753733e-05,3,,,,average,3.0,44.0,2.0,,
CBF,CNN,0.998924732208252,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CBF,CNN,1.0,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CBF,CNN,1.0,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CBF,CNN,1.0,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CBF,CNN,1.0,sigmoid,0.2439607459026,,6.0276323e-05,5,,,,average,10.0,86.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0146360607016,,5.05368501e-05,3,,,,average,7.0,111.0,2.0,,
CBF,CNN,1.0,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
CBF,CNN,1.0,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
CBF,CNN,1.0,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
CBF,CNN,0.9978494644165039,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
CBF,CNN,1.0,tanh,0.2970721639458,,6.87729019e-05,3,,,,max,6.0,101.0,2.0,,
CBF,CNN,0.9967741966247559,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
CBF,CNN,0.9978494644165039,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
CBF,CNN,0.9978494644165039,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
CBF,CNN,1.0,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.3264614835433,,3.40262495e-05,4,,,,average,7.0,82.0,1.0,,
CBF,CNN,1.0,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
CBF,CNN,1.0,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
CBF,CNN,1.0,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
CBF,CNN,1.0,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
CBF,CNN,1.0,gelu,0.0471102600796,,2.61977589e-05,2,,,,max,3.0,75.0,1.0,,
CBF,CNN,1.0,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
CBF,CNN,0.9946236610412598,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
CBF,CNN,0.9924731254577637,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
CBF,CNN,0.9967741966247559,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
CBF,CNN,0.9967741966247559,tanh,0.2464404367157,,0.0001517193926,1,,,,average,2.0,77.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
CBF,CNN,0.9956989288330078,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
CBF,CNN,0.9978494644165039,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
CBF,CNN,0.9956989288330078,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
CBF,CNN,1.0,sigmoid,0.0437204218798,,0.0002558947589,3,,,,max,7.0,8.0,2.0,,
CBF,CNN,0.9709677457809448,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
CBF,CNN,0.9784946322441102,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
CBF,CNN,0.9903225898742676,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
CBF,CNN,0.9870967864990234,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
CBF,CNN,0.9806451678276062,tanh,0.3308672232022,,1.02478572e-05,1,,,,max,6.0,53.0,1.0,,
CBF,CNN,0.9720430135726928,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
CBF,CNN,0.9698924779891968,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
CBF,CNN,0.9666666626930237,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
CBF,CNN,0.9720430135726928,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
CBF,CNN,0.9784946322441102,sigmoid,0.2619480678331,,0.0005318919775,1,,,,max,5.0,98.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
CBF,CNN,0.9956989288330078,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
CBF,CNN,0.9956989288330078,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
CBF,CNN,1.0,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
CBF,CNN,0.9967741966247559,tanh,0.3579728497312,,2.28869855e-05,5,,,,average,4.0,70.0,1.0,,
CBF,CNN,1.0,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
CBF,CNN,0.9967741966247559,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
CBF,CNN,1.0,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
CBF,CNN,0.998924732208252,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
CBF,CNN,0.998924732208252,elu,0.079916825172,,7.89250807e-05,3,,,,max,8.0,11.0,2.0,,
CBF,CNN,1.0,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
CBF,CNN,1.0,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
CBF,CNN,1.0,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
CBF,CNN,1.0,relu,0.0828162922335,,4.84040033e-05,1,,,,max,10.0,26.0,2.0,,
CBF,CNN,1.0,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
CBF,CNN,0.998924732208252,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
CBF,CNN,1.0,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
CBF,CNN,0.998924732208252,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
CBF,CNN,1.0,tanh,0.1667196303954,,0.0004882698378,2,,,,average,4.0,8.0,2.0,,
CBF,CNN,1.0,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
CBF,CNN,1.0,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
CBF,CNN,1.0,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
CBF,CNN,1.0,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
CBF,CNN,1.0,relu,0.2007397917348,,0.0005754354021,3,,,,max,10.0,8.0,2.0,,
CBF,CNN,0.9827957153320312,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
CBF,CNN,0.976344084739685,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
CBF,CNN,0.9666666746139526,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
CBF,CNN,0.9870967864990234,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
CBF,CNN,0.9806451678276062,sigmoid,0.4628874008182,,3.35952632e-05,1,,,,average,8.0,9.0,1.0,,
CBF,CNN,1.0,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
CBF,CNN,1.0,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
CBF,CNN,1.0,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.1154542252421,,0.000123853756,3,,,,max,9.0,87.0,2.0,,
CBF,CNN,1.0,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
CBF,CNN,0.9956989288330078,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
CBF,CNN,0.9967741966247559,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.2721848804134,,2.09731008e-05,4,,,,max,10.0,77.0,2.0,,
CBF,CNN,1.0,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
CBF,CNN,1.0,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
CBF,CNN,1.0,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
CBF,CNN,0.9978494644165039,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
CBF,CNN,0.998924732208252,relu,0.1594930032351,,0.0001089673937,5,,,,max,9.0,85.0,2.0,,
CBF,CNN,0.9827957034111023,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
CBF,CNN,0.9806451678276062,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
CBF,CNN,0.974193561077118,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
CBF,CNN,0.9935483932495117,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
CBF,CNN,0.9870967864990234,elu,0.4437275390364,,1.09793397e-05,1,,,,average,4.0,106.0,1.0,,
CBF,CNN,1.0,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
CBF,CNN,1.0,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
CBF,CNN,1.0,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
CBF,CNN,1.0,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
CBF,CNN,1.0,relu,0.1213916403052,,1.52397601e-05,5,,,,average,9.0,124.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
CBF,CNN,1.0,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
CBF,CNN,0.998924732208252,tanh,0.0514091837272,,2.20965825e-05,3,,,,max,4.0,57.0,1.0,,
CBF,GRU,1.0,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
CBF,GRU,1.0,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
CBF,GRU,1.0,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
CBF,GRU,1.0,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
CBF,GRU,1.0,,0.236473043168,33.0,0.0005981827008,1,0.0002750693463,,,,,,,True,linear
CBF,GRU,0.998924732208252,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
CBF,GRU,1.0,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
CBF,GRU,1.0,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
CBF,GRU,1.0,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
CBF,GRU,1.0,,0.0812603424333,57.0,0.0003577042202,3,1.18870982e-05,,,,,,,True,sigmoid
CBF,GRU,1.0,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
CBF,GRU,0.9978494644165039,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
CBF,GRU,0.9967741966247559,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
CBF,GRU,0.9967741966247559,,0.4229350069175,101.0,8.38074631e-05,2,0.0037143733857,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
CBF,GRU,0.998924732208252,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
CBF,GRU,0.9978494644165039,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
CBF,GRU,0.998924732208252,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
CBF,GRU,0.9978494644165039,,0.1435248823406,55.0,3.61900509e-05,3,0.0014469506117,,,,,,,True,gelu
CBF,GRU,0.998924732208252,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
CBF,GRU,1.0,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
CBF,GRU,0.9978494644165039,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.2195517300243,109.0,0.0001053264129,1,0.0033579880548,,,,,,,True,relu
CBF,GRU,1.0,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
CBF,GRU,0.9978494644165039,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
CBF,GRU,0.998924732208252,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.0115676310388,66.0,0.0003375605375,3,1.17145593e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.2754890893473,36.0,0.0009511445804,1,8.05480942e-05,,,,,,,False,sigmoid
CBF,GRU,1.0,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
CBF,GRU,1.0,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
CBF,GRU,1.0,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
CBF,GRU,1.0,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
CBF,GRU,1.0,,0.3720208567669,65.0,7.08322238e-05,3,0.0001550042724,,,,,,,False,gelu
CBF,GRU,0.998924732208252,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
CBF,GRU,1.0,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
CBF,GRU,0.9978494644165039,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
CBF,GRU,0.998924732208252,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
CBF,GRU,1.0,,0.2768772823227,35.0,1.45105635e-05,3,2.12229013e-05,,,,,,,False,relu
CBF,GRU,1.0,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
CBF,GRU,1.0,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
CBF,GRU,1.0,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
CBF,GRU,1.0,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
CBF,GRU,1.0,,0.409599375992,105.0,0.0002736573589,2,0.0008099478665,,,,,,,True,tanh
CBF,GRU,0.998924732208252,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
CBF,GRU,1.0,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
CBF,GRU,1.0,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
CBF,GRU,0.998924732208252,,0.0968034318199,118.0,0.0001536644566,3,0.0002952867326,,,,,,,True,relu
CBF,GRU,1.0,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
CBF,GRU,0.998924732208252,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
CBF,GRU,1.0,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
CBF,GRU,1.0,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
CBF,GRU,1.0,,0.2965258543734,126.0,0.0004310952142,2,0.0023566034144,,,,,,,True,linear
CBF,GRU,0.9978494644165039,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
CBF,GRU,0.998924732208252,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
CBF,GRU,1.0,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
CBF,GRU,0.9946236610412598,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
CBF,GRU,0.9946236610412598,,0.0606642906026,53.0,1.95317109e-05,1,0.0002095854614,,,,,,,True,tanh
CBF,GRU,1.0,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
CBF,GRU,1.0,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
CBF,GRU,1.0,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
CBF,GRU,1.0,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
CBF,GRU,1.0,,0.4578039196473,92.0,0.0003688740697,3,0.0017534774829,,,,,,,True,tanh
CBF,GRU,1.0,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
CBF,GRU,0.998924732208252,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
CBF,GRU,1.0,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
CBF,GRU,1.0,,0.447785164071,36.0,4.12446341e-05,3,0.0007416702086,,,,,,,True,tanh
