dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FaultDetectionB,LSTM,0.7030303001403808,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FaultDetectionB,LSTM,0.6363636493682862,,0.0139325051015,118.0,1.95733195e-05,1,0.0003566994249,,,,,,,True,relu
FaultDetectionB,LSTM,0.6727272868156433,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5333333551883698,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5454545557498932,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6121212124824524,,0.0061030737279,84.0,7.11481921e-05,1,0.0088365710631,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6606060683727264,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FaultDetectionB,LSTM,0.739393949508667,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FaultDetectionB,LSTM,0.8242424249649047,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FaultDetectionB,LSTM,0.818181824684143,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5696969866752625,,0.1312013076084,190.0,3.6124269e-05,3,0.001660654953,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6969697117805481,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7272727251052856,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7575757741928101,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7212121248245239,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.739393949508667,,0.2181886427855,93.0,0.0001471845529,3,1.07518098e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5878787875175476,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5333333492279053,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5939394056797027,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5030303120613098,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.46060606837272644,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.527272742986679,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5878787875175476,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.509090918302536,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5757575869560242,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5878787875175476,,0.0650494396404,245.0,0.0004447170721,2,5.98667082e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.6545454740524292,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.7333333492279053,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.7454545617103576,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6969696998596191,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6969697117805481,,0.299400433778,125.0,2.48759193e-05,2,3.11304583e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5454545497894288,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5757575869560242,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6121212244033813,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6303030371665954,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5333333492279053,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7151515126228333,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6727272868156433,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.660606074333191,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6484848737716675,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.660606074333191,,0.0488392322235,193.0,2.74847334e-05,3,3.52729332e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6060606300830841,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5575757682323456,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5757575988769531,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5878787994384765,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5878787994384765,,0.0479473145036,79.0,5.62206336e-05,1,0.0035245399631,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5515151739120483,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.678787887096405,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7333333492279053,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6484848618507385,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.800000011920929,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5515151679515838,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5333333492279053,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5030303120613098,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5818181991577148,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FaultDetectionB,LSTM,0.618181848526001,,0.2370139540314,185.0,0.0005072830786,2,0.0004925993001,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5030303180217743,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FaultDetectionB,LSTM,0.5696969747543335,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FaultDetectionB,LSTM,0.478787887096405,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FaultDetectionB,LSTM,0.6545454502105713,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FaultDetectionB,LSTM,0.6606060624122619,,0.1386941018195,178.0,0.0001846392698,2,0.000708115293,,,,,,,False,relu
FaultDetectionB,LSTM,0.527272742986679,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6303030490875244,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6484848499298096,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6121212124824524,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.660606074333191,,0.0372788518855,171.0,4.55503435e-05,1,0.0009054551249,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7272727370262146,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7757575869560241,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FaultDetectionB,LSTM,0.8242424368858338,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7151515364646912,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7333333373069764,,0.1300163672963,220.0,1.57352676e-05,3,0.0001105661045,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7575757622718811,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7515151500701904,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7818181872367859,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7393939614295959,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7393939614295959,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.6727272868156433,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6666666746139527,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.44848486185073855,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.5030303180217743,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6848484992980957,,0.1905287626887,82.0,0.00078914253,2,1.03901284e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.4666666805744171,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5272727370262146,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FaultDetectionB,LSTM,0.4545454680919647,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FaultDetectionB,LSTM,0.48484848737716674,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FaultDetectionB,LSTM,0.509090930223465,,0.2226713758956,160.0,0.0006339167217,1,0.0004816635358,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6545454502105713,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6787878751754761,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7333333373069764,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6181818306446075,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6424242675304412,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5878787875175476,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6727272748947144,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5757575929164886,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5939393997192383,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FaultDetectionB,LSTM,0.696969735622406,,0.1664854901037,214.0,0.0002448929938,3,0.0074162077004,,,,,,,True,gelu
FaultDetectionB,LSTM,0.4666666865348816,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FaultDetectionB,LSTM,0.5090909123420715,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FaultDetectionB,LSTM,0.6424242496490479,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FaultDetectionB,LSTM,0.6424242496490479,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FaultDetectionB,LSTM,0.43636364936828614,,0.0702794410823,198.0,0.0002170971937,1,0.0003385265874,,,,,,,True,relu
FaultDetectionB,LSTM,0.6303030490875244,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FaultDetectionB,LSTM,0.6727272748947144,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FaultDetectionB,LSTM,0.7090909242630005,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FaultDetectionB,LSTM,0.5515151679515838,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FaultDetectionB,LSTM,0.569696968793869,,0.1355255657899,137.0,9.93511227e-05,2,0.0028260434393,,,,,,,False,tanh
FaultDetectionB,LSTM,0.539393961429596,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5939394235610962,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6848484873771667,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
FaultDetectionB,LSTM,0.46666666865348816,,0.1909633268688,217.0,0.0004165796019,3,0.000691675981,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5696969926357269,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5878787934780121,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
FaultDetectionB,LSTM,0.600000011920929,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5757575929164886,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6969697117805481,,0.0206103900306,81.0,0.0004256849674,2,6.02881569e-05,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5636363685131073,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5878787934780121,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.6121212244033813,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.4363636553287506,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.5030303299427032,,0.2738647670481,207.0,0.0001127226278,1,7.7281756e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.43636364936828614,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.40000001192092893,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.600000011920929,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.539393949508667,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.5818181991577148,,0.1025424842312,80.0,2.84324716e-05,1,2.07091736e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.4848484992980957,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.43636364936828614,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.42424243688583374,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.44242424964904786,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.43636364936828614,,0.2314373757698,157.0,0.0008643579041,3,8.6325663e-05,,,,,,,True,relu
FaultDetectionB,LSTM,0.7818181872367859,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7454545497894287,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7333333492279053,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5151515245437622,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7454545497894287,,0.0808960228953,176.0,4.91521049e-05,3,2.94989281e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.7696969866752624,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6909090995788574,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6848484873771667,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5696969926357269,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7393939375877381,,0.2158199648508,112.0,6.50827597e-05,3,0.0003939803921,,,,,,,False,gelu
FaultDetectionB,LSTM,0.7090909242630005,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6121212184429169,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6909091114997864,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6424242377281189,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.6909090995788574,,0.1104727205478,192.0,0.0001610763904,3,0.003483469415,,,,,,,True,gelu
FaultDetectionB,LSTM,0.3151515245437622,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.3757575869560242,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.4363636553287506,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.39393940567970276,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.40606061220169065,,0.20413050944,238.0,0.0008918669231,1,2.49643964e-05,,,,,,,True,gelu
FaultDetectionB,LSTM,0.5818181991577148,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6363636374473571,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
FaultDetectionB,LSTM,0.539393949508667,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
FaultDetectionB,LSTM,0.5575757622718811,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
FaultDetectionB,LSTM,0.4969697058200836,,0.1559446842914,78.0,0.0001171474125,1,0.0068979658913,,,,,,,False,gelu
FaultDetectionB,LSTM,0.6666666865348816,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7090909123420716,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7515151500701904,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7515151739120484,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.7454545617103576,,0.1601036036288,78.0,0.0001044466484,3,1.04468627e-05,,,,,,,False,relu
FaultDetectionB,LSTM,0.5939393997192383,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
FaultDetectionB,LSTM,0.5939393997192383,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
FaultDetectionB,LSTM,0.5030303180217743,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
FaultDetectionB,LSTM,0.5575757801532746,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
FaultDetectionB,LSTM,0.527272742986679,,0.0511402746358,128.0,0.0002186058109,1,0.0012214951789,,,,,,,False,relu
FaultDetectionB,LSTM,0.7333333611488342,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6787878751754761,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6181818425655365,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6545454621315002,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.7090909123420716,,0.0111960671911,244.0,4.99192261e-05,2,4.58414029e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5818181991577148,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
FaultDetectionB,LSTM,0.6484848737716675,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
FaultDetectionB,LSTM,0.6606060624122619,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
FaultDetectionB,LSTM,0.5696969747543335,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
FaultDetectionB,LSTM,0.4848484814167023,,0.24542998994,107.0,5.88768442e-05,1,0.0062755819731,,,,,,,True,relu
FaultDetectionB,LSTM,0.5757575869560242,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5757575869560242,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6424242496490479,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.6060606241226196,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5818181872367859,,0.2516712838877,210.0,0.0003268042712,2,1.45162438e-05,,,,,,,True,tanh
FaultDetectionB,LSTM,0.5393939554691315,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.5212121307849884,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.678787887096405,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.4969697117805481,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.569696980714798,,0.1571893499023,198.0,0.0002107947679,3,1.0251941e-05,,,,,,,False,tanh
FaultDetectionB,LSTM,0.5151515245437622,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FaultDetectionB,LSTM,0.5333333313465118,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FaultDetectionB,LSTM,0.43636364936828614,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
FaultDetectionB,LSTM,0.47272728085517884,,0.1862581186845,226.0,0.0005861217612,2,0.0001504172391,,,,,,,False,tanh
