dataset,model,val_acc,activation,dropout_rate,hidden_units,learning_rate,num_layers,weight_decay,ff_dim,num_heads,pooling,kernel_size,num_filters,pooling_size,bidirectional,output_activation
FiftyWords,FCNN,0.2574585655704141,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FiftyWords,FCNN,0.17458563726395368,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FiftyWords,FCNN,0.4033149182796478,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FiftyWords,FCNN,0.4662983477115631,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FiftyWords,FCNN,0.44640883803367615,relu,0.5540916404406,81.0,2.35267378e-05,4,5.14126446e-05,,,,,,,,
FiftyWords,FCNN,0.6364640951156616,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FiftyWords,FCNN,0.5767955780029297,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FiftyWords,FCNN,0.650828731060028,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FiftyWords,FCNN,0.5668508291244507,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FiftyWords,FCNN,0.5779005527496338,tanh,0.591733849159,126.0,1.95685316e-05,2,0.0007410506811,,,,,,,,
FiftyWords,FCNN,0.20441989209502937,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FiftyWords,FCNN,0.2530386758968234,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FiftyWords,FCNN,0.3712707221508026,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FiftyWords,FCNN,0.21546962056308985,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FiftyWords,FCNN,0.3911602199077606,gelu,0.2559366523452,10.0,2.03540342e-05,2,0.0002474843558,,,,,,,,
FiftyWords,FCNN,0.41878453493118284,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FiftyWords,FCNN,0.23977900771424174,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FiftyWords,FCNN,0.11049723718315363,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FiftyWords,FCNN,0.4066298305988312,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FiftyWords,FCNN,0.30497238170355556,tanh,0.5541919398612,50.0,1.28983022e-05,3,1.014646e-05,,,,,,,,
FiftyWords,FCNN,0.6585635423660279,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FiftyWords,FCNN,0.6674033164978027,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FiftyWords,FCNN,0.669613265991211,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FiftyWords,FCNN,0.650828742980957,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FiftyWords,FCNN,0.6530386805534363,tanh,0.1806455183283,52.0,0.0009180305894,1,0.0076059717874,,,,,,,,
FiftyWords,FCNN,0.5016574561595917,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FiftyWords,FCNN,0.4640883982181549,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FiftyWords,FCNN,0.45524861812591555,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FiftyWords,FCNN,0.4519337058067322,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FiftyWords,FCNN,0.5027624249458313,tanh,0.265352201604,28.0,4.14090823e-05,4,0.0054910149603,,,,,,,,
FiftyWords,FCNN,0.649723756313324,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FiftyWords,FCNN,0.6640884041786194,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FiftyWords,FCNN,0.6486187815666199,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FiftyWords,FCNN,0.6497237682342529,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FiftyWords,FCNN,0.6386740326881408,relu,0.2880160089524,42.0,0.0004135991429,3,0.008162385886,,,,,,,,
FiftyWords,FCNN,0.5558011174201966,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FiftyWords,FCNN,0.5790055394172668,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FiftyWords,FCNN,0.591160237789154,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FiftyWords,FCNN,0.620994484424591,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FiftyWords,FCNN,0.629834258556366,relu,0.4384211751612,75.0,3.50664464e-05,3,6.02881569e-05,,,,,,,,
FiftyWords,FCNN,0.700552499294281,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FiftyWords,FCNN,0.7149171233177185,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FiftyWords,FCNN,0.680663001537323,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FiftyWords,FCNN,0.6972375631332397,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FiftyWords,FCNN,0.7038673996925354,relu,0.3004777873109,114.0,0.0005299835702,2,9.92793269e-05,,,,,,,,
FiftyWords,FCNN,0.5281767964363098,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FiftyWords,FCNN,0.46961326599121095,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FiftyWords,FCNN,0.3900552559643984,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FiftyWords,FCNN,0.45966851711273193,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FiftyWords,FCNN,0.5513812303543091,relu,0.4326157535199,89.0,1.81895764e-05,4,0.0035791585303,,,,,,,,
FiftyWords,FCNN,0.639779019355774,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FiftyWords,FCNN,0.6486187934875488,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FiftyWords,FCNN,0.679558002948761,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FiftyWords,FCNN,0.6375690698623657,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FiftyWords,FCNN,0.6629834294319152,tanh,0.1672731797265,43.0,0.000231379342,4,2.81083575e-05,,,,,,,,
FiftyWords,FCNN,0.580110502243042,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FiftyWords,FCNN,0.5878453135490418,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FiftyWords,FCNN,0.6088397860527038,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FiftyWords,FCNN,0.6088397860527038,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FiftyWords,FCNN,0.590055251121521,gelu,0.445109547612,61.0,0.0002566094369,4,0.0009099554481,,,,,,,,
FiftyWords,FCNN,0.6640884041786194,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FiftyWords,FCNN,0.6453038811683655,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FiftyWords,FCNN,0.6662983417510986,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FiftyWords,FCNN,0.6674033284187317,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FiftyWords,FCNN,0.6685082793235779,relu,0.3964911288382,73.0,0.0002507454786,1,8.13006293e-05,,,,,,,,
FiftyWords,FCNN,0.5193370223045349,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FiftyWords,FCNN,0.48729282021522524,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FiftyWords,FCNN,0.47955801486968996,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FiftyWords,FCNN,0.4563535928726196,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FiftyWords,FCNN,0.5359115958213806,gelu,0.1208251128893,17.0,3.45140225e-05,1,0.0002900142601,,,,,,,,
FiftyWords,FCNN,0.49281768798828124,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FiftyWords,FCNN,0.4475138187408447,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FiftyWords,FCNN,0.4430939257144928,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FiftyWords,FCNN,0.4773480713367462,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FiftyWords,FCNN,0.4629834294319153,tanh,0.3645404339902,12.0,5.59856902e-05,1,0.0060076435329,,,,,,,,
FiftyWords,FCNN,0.6883977890014649,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FiftyWords,FCNN,0.6850828647613525,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FiftyWords,FCNN,0.6872928380966187,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FiftyWords,FCNN,0.6828729271888733,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FiftyWords,FCNN,0.6883977890014649,tanh,0.3598577668179,97.0,0.0001710513892,2,0.000212288609,,,,,,,,
FiftyWords,FCNN,0.6850828766822815,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FiftyWords,FCNN,0.6740331530570984,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FiftyWords,FCNN,0.6740331411361694,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FiftyWords,FCNN,0.6640883922576905,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FiftyWords,FCNN,0.6596685171127319,relu,0.1896161786388,61.0,0.0003504652287,2,6.50137646e-05,,,,,,,,
FiftyWords,FCNN,0.6176795601844788,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FiftyWords,FCNN,0.6309392213821411,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FiftyWords,FCNN,0.5878453016281128,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FiftyWords,FCNN,0.6143646478652954,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FiftyWords,FCNN,0.6154696106910705,tanh,0.3732282489862,52.0,3.55376075e-05,1,0.0029814817911,,,,,,,,
FiftyWords,FCNN,0.5889502763748169,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FiftyWords,FCNN,0.5524861931800842,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FiftyWords,FCNN,0.6232044339179993,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FiftyWords,FCNN,0.5723756909370422,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FiftyWords,FCNN,0.6055248737335205,relu,0.222145433479,60.0,1.47982394e-05,1,0.0001301780752,,,,,,,,
FiftyWords,FCNN,0.6861878514289856,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FiftyWords,FCNN,0.6629834294319152,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FiftyWords,FCNN,0.6674033164978027,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FiftyWords,FCNN,0.6939226508140564,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FiftyWords,FCNN,0.6784530401229858,tanh,0.403809122103,113.0,5.02195109e-05,3,1.55817198e-05,,,,,,,,
FiftyWords,FCNN,0.6740331530570984,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FiftyWords,FCNN,0.690607738494873,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FiftyWords,FCNN,0.680662989616394,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FiftyWords,FCNN,0.7005524873733521,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FiftyWords,FCNN,0.6872928261756897,gelu,0.5910472957284,101.0,0.000873650542,1,0.0045889881914,,,,,,,,
FiftyWords,FCNN,0.6762430906295777,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FiftyWords,FCNN,0.6751381278038024,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FiftyWords,FCNN,0.6795580148696899,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FiftyWords,FCNN,0.6629834294319152,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FiftyWords,FCNN,0.6795580267906189,tanh,0.2351176852506,99.0,0.0005117392098,1,0.0020747109966,,,,,,,,
FiftyWords,FCNN,0.6187845349311829,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FiftyWords,FCNN,0.6011049747467041,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FiftyWords,FCNN,0.5591160297393799,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FiftyWords,FCNN,0.6287292957305908,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FiftyWords,FCNN,0.5723757028579712,tanh,0.4562104264616,78.0,1.52439706e-05,1,0.0006697882844,,,,,,,,
FiftyWords,FCNN,0.6563535928726196,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FiftyWords,FCNN,0.6486188054084778,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FiftyWords,FCNN,0.6364640831947327,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FiftyWords,FCNN,0.6320442080497741,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FiftyWords,FCNN,0.6419889450073242,tanh,0.2539002266266,35.0,0.0005090194004,3,1.29494704e-05,,,,,,,,
FiftyWords,FCNN,0.6309392333030701,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FiftyWords,FCNN,0.6309392333030701,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FiftyWords,FCNN,0.561325979232788,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FiftyWords,FCNN,0.5657458662986755,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FiftyWords,FCNN,0.5535911679267883,relu,0.5192528517626,96.0,3.28752997e-05,3,7.281832e-05,,,,,,,,
FiftyWords,FCNN,0.6265193462371826,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FiftyWords,FCNN,0.5834254145622253,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FiftyWords,FCNN,0.6464088559150696,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FiftyWords,FCNN,0.5613259673118591,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FiftyWords,FCNN,0.5635359287261963,gelu,0.4332637919435,84.0,2.73862445e-05,3,0.0028550074334,,,,,,,,
FiftyWords,FCNN,0.6972375750541687,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FiftyWords,FCNN,0.7016574621200562,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FiftyWords,FCNN,0.6872928261756897,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FiftyWords,FCNN,0.7248618721961975,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FiftyWords,FCNN,0.7016574621200562,relu,0.2180165742874,109.0,0.0006376616949,2,0.0002519075909,,,,,,,,
FiftyWords,FCNN,0.6828729391098023,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FiftyWords,FCNN,0.6530386805534363,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FiftyWords,FCNN,0.6740331649780273,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FiftyWords,FCNN,0.6685082793235779,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FiftyWords,FCNN,0.6872928142547607,relu,0.1101956892241,77.0,0.0001513120523,2,9.78948298e-05,,,,,,,,
FiftyWords,FCNN,0.5955801248550415,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FiftyWords,FCNN,0.5867403507232666,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FiftyWords,FCNN,0.5712707281112671,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FiftyWords,FCNN,0.5591160297393799,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FiftyWords,FCNN,0.5591160297393799,gelu,0.1828064306006,27.0,0.0001707063446,4,0.0025555869149,,,,,,,,
FiftyWords,FCNN,0.6729281663894653,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FiftyWords,FCNN,0.6762431025505066,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FiftyWords,FCNN,0.6928176879882812,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FiftyWords,FCNN,0.6817679524421691,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FiftyWords,FCNN,0.7038673996925354,relu,0.2980488070471,118.0,4.85323195e-05,4,0.0015685687232,,,,,,,,
FiftyWords,FCNN,0.680662989616394,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FiftyWords,FCNN,0.6707182407379151,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FiftyWords,FCNN,0.6430939316749573,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FiftyWords,FCNN,0.6850828766822815,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FiftyWords,FCNN,0.6773480653762818,gelu,0.2553340760765,113.0,1.68908172e-05,2,1.56947633e-05,,,,,,,,
FiftyWords,FCNN,0.023204419668763875,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FiftyWords,FCNN,0.06187845384702086,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FiftyWords,FCNN,0.12265193704515695,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FiftyWords,FCNN,0.053038673289120195,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FiftyWords,FCNN,0.25856353640556334,tanh,0.5807337429231,26.0,1.61248797e-05,4,0.0034546055576,,,,,,,,
FiftyWords,FCNN,0.5867403388023377,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FiftyWords,FCNN,0.5414364755153656,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FiftyWords,FCNN,0.5414364695549011,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FiftyWords,FCNN,0.5359115958213806,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FiftyWords,FCNN,0.6088397741317749,relu,0.2728855301415,38.0,2.2545987e-05,1,0.0004155501236,,,,,,,,
FiftyWords,FCNN,0.6994475245475769,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FiftyWords,FCNN,0.7226519465446473,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FiftyWords,FCNN,0.6917127132415771,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FiftyWords,FCNN,0.7027624249458313,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FiftyWords,FCNN,0.700552499294281,relu,0.3631688626589,119.0,0.0005602313925,4,0.0027668403552,,,,,,,,
FiftyWords,FCNN,0.5944751501083374,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FiftyWords,FCNN,0.5944751501083374,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FiftyWords,FCNN,0.5160220980644226,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FiftyWords,FCNN,0.504972392320633,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FiftyWords,FCNN,0.5149171352386475,tanh,0.2606245211513,43.0,2.26726529e-05,3,0.0033090434147,,,,,,,,
FiftyWords,FCNN,0.44751381278038027,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FiftyWords,FCNN,0.4276243090629578,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FiftyWords,FCNN,0.41546961665153503,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FiftyWords,FCNN,0.45082873702049253,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FiftyWords,FCNN,0.4232044219970703,tanh,0.3862313498007,10.0,4.82632498e-05,1,0.0028908500275,,,,,,,,
FiftyWords,FCNN,0.47624309062957765,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FiftyWords,FCNN,0.2784530438482761,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FiftyWords,FCNN,0.35138121247291565,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FiftyWords,FCNN,0.3546961355954409,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FiftyWords,FCNN,0.4508287310600281,tanh,0.3280502839488,39.0,1.06304283e-05,3,0.0001235287703,,,,,,,,
FiftyWords,FCNN,0.5745856404304505,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FiftyWords,FCNN,0.5668508291244507,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FiftyWords,FCNN,0.6408839821815491,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FiftyWords,FCNN,0.5635359168052674,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FiftyWords,FCNN,0.6320442080497741,tanh,0.2775053725553,84.0,1.31877744e-05,3,0.0049811593345,,,,,,,,
FiftyWords,FCNN,0.690607738494873,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FiftyWords,FCNN,0.7138121604919434,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FiftyWords,FCNN,0.6839779019355774,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FiftyWords,FCNN,0.6928176879882812,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FiftyWords,FCNN,0.6850828766822815,gelu,0.1761112050822,75.0,0.0004102638425,3,0.0064120354933,,,,,,,,
FiftyWords,FCNN,0.540331494808197,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FiftyWords,FCNN,0.38121547251939775,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FiftyWords,FCNN,0.4850828766822815,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FiftyWords,FCNN,0.3933701587840915,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FiftyWords,FCNN,0.5281768083572388,relu,0.1714694761745,36.0,1.72324277e-05,4,4.96180182e-05,,,,,,,,
FiftyWords,FCNN,0.6972375750541687,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FiftyWords,FCNN,0.7038673996925354,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FiftyWords,FCNN,0.6961325883865357,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FiftyWords,FCNN,0.6983425498008728,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FiftyWords,FCNN,0.700552475452423,relu,0.2256904744589,106.0,0.0005385544543,2,0.0004359341817,,,,,,,,
FiftyWords,FCNN,0.5513812303543091,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
FiftyWords,FCNN,0.5657458662986755,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
FiftyWords,FCNN,0.5138121604919433,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
FiftyWords,FCNN,0.4961326062679291,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
FiftyWords,FCNN,0.48287293314933777,tanh,0.320198220028,28.0,3.1544737e-05,2,0.0002932147304,,,,,,,,
FiftyWords,FCNN,0.6430939197540283,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
FiftyWords,FCNN,0.6386740326881408,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
FiftyWords,FCNN,0.6618784546852112,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
FiftyWords,FCNN,0.6364640951156616,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
FiftyWords,FCNN,0.6563535809516907,gelu,0.16167075014,45.0,0.0003057526936,4,1.4523849e-05,,,,,,,,
FiftyWords,FCNN,0.5856353640556335,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
FiftyWords,FCNN,0.5226519286632538,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
FiftyWords,FCNN,0.5292817831039429,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
FiftyWords,FCNN,0.5049723744392395,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
FiftyWords,FCNN,0.590055251121521,relu,0.2507987717781,40.0,1.66121852e-05,2,1.75586399e-05,,,,,,,,
